876.00000000	-0.01027991	-0.00008790	0.00855066
877.00000000	-0.01004443	-0.00008424	0.00838648
878.00000000	-0.00960521	-0.00007841	0.00816353
879.00000000	-0.00958219	-0.00007609	0.00794051
880.00000000	-0.00958974	-0.00007616	0.00794208
881.00000000	-0.00934144	-0.00007206	0.00771429
882.00000000	-0.00908676	-0.00006790	0.00747241
883.00000000	-0.00897886	-0.00006626	0.00737984
884.00000000	-0.00930837	-0.00006869	0.00737911
885.00000000	-0.00925729	-0.00006774	0.00731721
886.00000000	-0.00897414	-0.00006337	0.00706196
887.00000000	-0.00866286	-0.00006001	0.00692756
888.00000000	-0.00841601	-0.00005657	0.00672231
889.00000000	-0.00901445	-0.00006006	0.00666291
890.00000000	-0.00958732	-0.00006466	0.00674458
891.00000000	-0.01024903	-0.00006989	0.00681894
892.00000000	-0.01014106	-0.00006680	0.00658709
893.00000000	-0.01006850	-0.00006525	0.00648061
894.00000000	-0.00968761	-0.00006219	0.00641929
895.00000000	-0.01008027	-0.00006400	0.00634904
896.00000000	-0.01092595	-0.00006837	0.00625804
897.00000000	-0.01065824	-0.00006533	0.00612906
898.00000000	-0.01089233	-0.00006677	0.00613046
899.00000000	-0.01080241	-0.00006436	0.00595816
900.00000000	-0.01048485	-0.00006065	0.00578454
901.00000000	-0.01004229	-0.00005590	0.00556646
902.00000000	-0.01058904	-0.00005845	0.00551986
903.00000000	-0.01100949	-0.00006035	0.00548164
904.00000000	-0.01094201	-0.00005925	0.00541491
905.00000000	-0.01124580	-0.00005987	0.00532421
906.00000000	-0.01156113	-0.00006026	0.00521251
907.00000000	-0.01129404	-0.00005631	0.00498604
908.00000000	-0.01101268	-0.00005384	0.00488869
909.00000000	-0.01069403	-0.00005060	0.00473161
910.00000000	-0.01123378	-0.00005199	0.00462779
911.00000000	-0.01145991	-0.00005240	0.00457246
912.00000000	-0.01136565	-0.00005058	0.00444981
913.00000000	-0.01123664	-0.00004902	0.00436296
914.00000000	-0.01086501	-0.00004629	0.00426024
915.00000000	-0.01076479	-0.00004451	0.00413501
916.00000000	-0.01118676	-0.00004570	0.00408518
917.00000000	-0.01121133	-0.00004461	0.00397924
918.00000000	-0.01095356	-0.00004226	0.00385833
919.00000000	-0.01078971	-0.00004000	0.00370724
920.00000000	-0.01184637	-0.00004374	0.00369206
