339.581737321063	19.5080630543641
340.583139059305	19.957303075549
341.584540797546	20.2525192808665
342.585942535787	20.472574346024
343.587344274029	19.9678472387694
344.58874601227	19.3610563782031
345.590147750511	18.3133864550807
346.591549488753	17.8524803681612
347.592951226994	19.0059247017338
348.594352965235	20.9754614804829
349.595754703476	24.6500500910247
350.597156441718	28.2682620741746
351.598558179959	31.7857485818665
352.5999599182	34.8306648138106
353.601361656442	37.0765670577721
354.602763394683	38.8898970222743
355.604165132924	39.9400432530053
356.605566871166	40.6935902344539
357.606968609407	40.8414129636106
358.608370347648	40.8710255701265
359.60977208589	40.5845537279494
360.611173824131	40.2651968181135
361.612575562372	39.8071851107241
362.613977300614	39.3435115531613
363.615379038855	38.8203877377331
364.616780777096	38.2972639223048
365.618182515337	37.6253545268465
366.619584253579	36.9468314043972
367.62098599182	36.154722851672
368.622387730061	35.3347062233343
369.623789468303	34.3579517571687
370.625191206544	33.2860734539595
371.626592944785	32.1077925227884
372.627994683027	30.78008329152
373.629396421268	29.3896151711533
374.630798159509	27.718473755814
375.632199897751	26.0473323404746
376.633601635992	24.0676963176348
377.635003374233	22.0621826875981
378.636405112474	19.8735977759965
379.637806850716	17.5797443764545
380.639208588957	15.4586134974551
381.640610327198	13.7059365189513
382.64201206544	11.9532595404475
383.643413803681	11.7849734227905
384.644815541922	11.6577337202707
385.646217280164	12.6170758196635
386.647619018405	14.2969672874716
387.649020756646	16.0863916492362
388.650422494887	18.3190802752477
389.651824233129	20.5517689012594
390.65322597137	22.3025822503407
391.654627709611	23.905165920431
392.656029447853	24.9159039993048
393.657431186094	24.5496596758473
394.658832924335	24.1834153523899
395.660234662577	24.0766474072356
396.661636400818	24.032731484141
397.663038139059	24.6201158781674
398.664439877301	26.8515723609558
399.665841615542	29.083028843744
400.667243353783	30.9150823169999
401.668645092025	32.5896761906213
402.670046830266	34.1221062407554
403.671448568507	34.6481181002192
404.672850306749	35.1741299596832
405.67425204499	35.4751822841867
406.675653783231	35.5480634130953
407.677055521472	35.6209445420039
408.678457259714	35.5370782115841
409.679858997955	35.4221450242999
410.681260736196	35.2988242120244
411.682662474438	35.1228315794496
412.684064212679	34.9468389468747
413.68546595092	34.7503333391578
414.686867689162	34.5236035949117
415.688269427403	34.2968738506655
416.689671165644	34.0444893375665
417.691072903885	33.7773253849196
418.692474642127	33.5101614322727
419.693876380368	33.2011894967878
420.695278118609	32.8834850076427
421.696679856851	32.5657805184976
422.698081595092	32.1828612749309
423.699483333333	31.7987334833535
424.700885071575	31.409254778574
425.702286809816	30.9701604808921
426.703688548057	30.5310661832102
427.705090286299	30.0789396474889
428.70649202454	29.5645787007668
429.707893762781	29.0502177540447
430.709295501023	28.5247231289668
431.710697239264	27.9569128757936
432.712098977505	27.3891026226204
433.713500715746	26.8136706232744
434.714902453988	26.2081322294086
435.716304192229	25.6025938355429
436.71770593047	24.9975143245055
437.719107668712	24.3949655749597
438.720509406953	23.7924168254139
439.721911145194	23.1928677729016
440.723312883436	22.6389958355269
441.724714621677	22.0851238981523
442.726116359918	21.5312519607776
443.72751809816	21.0902485977928
444.728919836401	20.658328084124
445.730321574642	20.2264075704551
446.731723312883	19.9543124752982
447.733125051125	19.7371014416615
448.734526789366	19.5198904080248
449.735928527607	19.428265911226
450.737330265849	19.4539201690601
451.73873200409	19.4795744268942
452.740133742331	19.5562173960824
453.741535480573	19.7918802841093
454.742937218814	20.0275431721361
455.744338957055	20.263206060163
456.745740695296	20.6635530555381
457.747142433538	21.0781716339659
458.748544171779	21.4927902123937
459.74994591002	21.948300111872
460.751347648262	22.4374729823427
461.752749386503	22.9266458528134
462.754151124744	23.4239625727011
463.755552862986	23.9775778965966
464.756954601227	24.531193220492
465.758356339468	25.0848085443875
466.75975807771	25.5971120660304
467.761159815951	26.0874475437623
468.762561554192	26.5777830214942
469.763963292434	27.0664768108142
470.765365030675	27.5438535390302
471.766766768916	28.0212302672462
472.768168507158	28.4986069954622
473.769570245399	28.9419470359614
474.77097198364	29.3570657720215
475.772373721881	29.7721845080817
476.773775460123	30.1873032441418
477.775177198364	30.5805965142124
478.776578936605	30.971773300995
479.777980674847	31.3629500877776
480.779382413088	31.7372402751593
481.780784151329	32.0517203778114
482.782185889571	32.3662004804634
483.783587627812	32.6806805831154
484.784989366053	32.9720764518368
485.786391104294	33.2375588583825
486.787792842536	33.5030412649282
487.789194580777	33.7685236714739
488.790596319018	34.0223418006604
489.79199805726	34.2702301533032
490.793399795501	34.518118505946
491.794801533742	34.7660068585888
492.796203271984	34.9321879738391
493.797605010225	35.0772080426393
494.799006748466	35.2222281114395
495.800408486708	35.3672481802397
496.801810224949	35.5117933241144
497.80321196319	35.6562635836381
498.804613701431	35.8007338431619
499.806015439673	35.9452041026856
500.807417177914	36.0094365461232
501.808818916155	36.0616685964387
502.810220654397	36.1139006467541
503.811622392638	36.1661326970696
504.813024130879	36.2196478799969
505.814425869121	36.2734619212667
506.815827607362	36.3272759625365
507.817229345603	36.3810900038062
508.818631083845	36.4426428350731
509.820032822086	36.5077416979234
510.821434560327	36.5728405607737
511.822836298569	36.637939423624
512.82423803681	36.6996278711596
513.825639775051	36.7577970825438
514.827041513292	36.8159662939281
515.828443251534	36.8741355053123
516.829844989775	36.9300269978031
517.831246728016	36.9782378527033
518.832648466258	37.0264487076034
519.834050204499	37.0746595625035
520.83545194274	37.1228704174036
521.836853680982	37.1663100427448
522.838255419223	37.2091815693554
523.839657157464	37.2520530959659
524.841058895705	37.2949246225765
525.842460633947	37.3181899799509
526.843862372188	37.3206431387867
527.845264110429	37.3230962976226
528.846665848671	37.3255494564585
529.848067586912	37.3279831714122
530.849469325153	37.3121978738482
531.850871063395	37.2964125762842
532.852272801636	37.2806272787202
533.853674539877	37.2648419811562
534.855076278119	37.2403604428806
535.85647801636	37.2048046582386
536.857879754601	37.1692488735966
537.859281492842	37.1336930889546
538.860683231084	37.0981373043126
539.862084969325	37.0518998587501
540.863486707566	37.0029797129282
541.864888445808	36.9540595671062
542.866290184049	36.9051394212842
543.86769192229	36.8541621952515
544.869093660532	36.7786247534915
545.870495398773	36.7030873117315
546.871897137014	36.6275498699715
547.873298875256	36.5520124282115
548.874700613497	36.4763905255793
549.876102351738	36.4005422456219
550.87750408998	36.3246939656645
551.878905828221	36.248845685707
552.880307566462	36.1729974057496
553.881709304703	36.0977363997312
554.883111042945	36.0234320493553
555.884512781186	35.9491276989795
556.885914519427	35.8748233486036
557.887316257669	35.8005189982277
558.88871799591	35.7236632867866
559.890119734151	35.6429941559781
560.891521472393	35.5623250251697
561.892923210634	35.4816558943612
562.894324948875	35.4009867635528
563.895726687117	35.318619940353
564.897128425358	35.2328181551489
565.898530163599	35.1470163699448
566.899931901841	35.0612145847407
567.901333640082	34.9754127995365
568.902735378323	34.8897133268474
569.904137116564	34.8045216330452
570.905538854806	34.7193299392429
571.906940593047	34.6341382454406
572.908342331288	34.5489465516384
573.90974406953	34.4637548578361
574.911145807771	34.3720086355025
575.912547546012	34.2796060144886
576.913949284254	34.1872033934746
577.915351022495	34.0948007724606
578.916752760736	34.0023981514466
579.918154498978	33.9100297185201
580.919556237219	33.8176890346052
581.92095797546	33.7253483506903
582.922359713701	33.6330076667754
583.923761451943	33.5406669828605
584.925163190184	33.4482519780754
585.926564928425	33.3551200702136
586.927966666667	33.2619881623517
587.929368404908	33.1688562544899
588.930770143149	33.075724346628
589.932171881391	32.9825924387661
590.933573619632	32.8866418679641
591.934975357873	32.7882110042993
592.936377096114	32.6897801406345
593.937778834356	32.5913492769697
594.939180572597	32.4929184133049
595.940582310838	32.3944875496402
596.94198404908	32.3102190974454
597.943385787321	32.2281993946658
598.944787525562	32.1461796918861
599.946189263804	32.0641599891065
600.947591002045	31.9821402863268
601.948992740286	31.8997972872954
602.950394478528	31.8139230915271
603.951796216769	31.7280488957589
604.95319795501	31.6421746999907
605.954599693252	31.5563005042224
606.956001431493	31.4704263084542
607.957403169734	31.3825766959524
608.958804907975	31.2863888763091
609.960206646217	31.1902010566658
610.961608384458	31.0940132370226
611.963010122699	30.9978254173793
612.964411860941	30.901637597736
613.965813599182	30.8054368230963
614.967215337423	30.709178000769
615.968617075665	30.6129191784418
616.970018813906	30.5166603561146
617.971420552147	30.4204015337873
618.972822290389	30.3241427114601
619.97422402863	30.2278576228367
620.975625766871	30.131104604274
621.977027505112	30.0343515857113
622.978429243354	29.9375985671486
623.979830981595	29.8408455485859
624.981232719836	29.7440925300232
625.982634458078	29.6473395114605
626.984036196319	29.5461158075316
627.98543793456	29.443775232993
628.986839672802	29.3414346584545
629.988241411043	29.2390940839159
630.989643149284	29.1367535093773
631.991044887526	29.0344129348388
632.992446625767	28.9305567559452
633.993848364008	28.8246029424409
634.995250102249	28.7186491289367
635.996651840491	28.6126953154325
636.998053578732	28.5067415019282
637.999455316973	28.400787688424
639.000857055215	28.2948338749198
640.002258793456	28.1857916927774
641.003660531697	28.0764335446518
642.005062269939	27.9670753965263
643.00646400818	27.8577172484007
644.007865746421	27.7483591002752
645.009267484663	27.6390009521496
646.010669222904	27.529998478773
647.012070961145	27.422011973031
648.013472699387	27.3140254672889
649.014874437628	27.2060389615469
650.016276175869	27.0980524558049
651.01767791411	26.9900659500628
652.019079652352	26.8820794443208
653.020481390593	26.7700530447135
654.021883128834	26.6534969219104
655.023284867076	26.5369407991073
656.024686605317	26.4203846763042
657.026088343558	26.3038285535011
658.0274900818	26.1872724306981
659.028891820041	26.070716307895
660.030293558282	25.9453573056642
661.031695296523	25.8124734852526
662.033097034765	25.6795896648409
663.034498773006	25.5467058444293
664.035900511247	25.4138220240176
665.037302249489	25.280938203606
666.03870398773	25.1480543831943
667.040105725971	25.0185521849474
668.041507464213	24.8930556246025
669.042909202454	24.7675590642576
670.044310940695	24.6420625039126
671.045712678937	24.5165659435677
672.047114417178	24.3910693832228
673.048516155419	24.2655728228779
674.04991789366	24.1383900485689
675.051319631902	24.0053152028048
676.052721370143	23.8722403570407
677.054123108384	23.7391655112766
678.055524846626	23.6060906655125
679.056926584867	23.4730158197484
680.058328323108	23.3399409739843
681.05973006135	23.2068661282202
682.061131799591	23.066984376103
683.062533537832	22.9256903256041
684.063935276074	22.7843962751051
685.065337014315	22.6431022246062
686.066738752556	22.5018081741073
687.068140490798	22.3605141236083
688.069542229039	22.2192200731093
689.07094396728	22.0771933462222
690.072345705521	21.9331803043886
691.073747443763	21.789167262555
692.075149182004	21.6451542207215
693.076550920245	21.5011411788879
694.077952658487	21.3571281370543
695.079354396728	21.2131150952207
696.080756134969	21.0691020533871
697.082157873211	20.9248355201124
698.083559611452	20.7803539169853
699.084961349693	20.6358723138582
700.086363087935	20.4913907107311
701.087764826176	20.346909107604
702.089166564417	20.2024275044769
703.090568302659	20.0579459013498
704.0919700409	19.9134642982227
705.093371779141	19.7601026961073
706.094773517382	19.6016781015948
707.096175255624	19.4432535070822
708.097576993865	19.2848289125696
709.098978732106	19.1264043180571
710.100380470348	18.9679797235445
711.101782208589	18.809555129032
712.10318394683	18.6511305345194
713.104585685071	18.4907606278443
714.105987423313	18.3288056065127
715.107389161554	18.166850585181
716.108790899795	18.0048955638494
717.110192638037	17.8429405425177
718.111594376278	17.6809855211861
719.112996114519	17.5190304998544
720.114397852761	17.3570754785228
721.115799591002	17.1905896607024
722.117201329243	17.012284534266
723.118603067485	16.8339794078295
724.120004805726	16.655674281393
725.121406543967	16.4773691549566
726.122808282209	16.2990640285201
727.12421002045	16.1207589020837
728.125611758691	15.9424537756472
729.127013496932	15.7641486492108
730.128415235174	15.5913388324864
731.129816973415	15.4198307776202
732.131218711656	15.248322722754
733.132620449898	15.0768146678878
734.134022188139	14.9053066130216
735.13542392638	14.7337985581554
736.136825664622	14.5622905032892
737.138227402863	14.390782448423
738.139629141104	14.2182125755211
739.141030879346	14.0390288329391
740.142432617587	13.8598450903571
741.143834355828	13.6806613477751
742.14523609407	13.5014776051931
743.146637832311	13.3222938626112
744.148039570552	13.1431101200292
745.149441308793	12.9639263774472
746.150843047035	12.7847426348652
747.152244785276	12.6045561763754
748.153646523517	12.421503654646
749.155048261759	12.2384511329167
750.15645	12.0553986111874
751.157851738241	11.872346089458
752.159253476483	11.6892935677287
753.160655214724	11.5062410459993
754.162056952965	11.32318852427
755.163458691207	11.1401360025406
756.164860429448	10.9581547462911
757.166262167689	10.7816570595771
758.16766390593	10.6051593728632
759.169065644172	10.4286616861493
760.170467382413	10.2521639994354
761.171869120654	10.0756663127215
762.173270858896	9.8991686260076
763.174672597137	9.72267093929367
764.176074335378	9.54617325257977
765.17747607362	9.36967556586587
766.178877811861	9.18533462781804
767.180279550102	8.99953512690569
768.181681288344	8.81373562599333
769.183083026585	8.62793612508095
770.184484764826	8.44213662416859
771.185886503067	8.25633712325623
772.187288241309	8.07053762234385
773.18868997955	7.88473812143149
774.190091717791	7.69893862051913
775.191493456033	7.51349241316487
776.192895194274	7.32891164032181
777.194296932515	7.14433086747876
778.195698670757	6.95975009463569
779.197100408998	6.77516932179264
780.198502147239	6.59058854894958
781.199903885481	6.40600777610651
782.201305623722	6.22142700326346
783.202707361963	6.0368462304204
784.204109100205	5.85226545757733
785.205510838446	5.67090223055183
786.206912576687	5.49282526369063
787.208314314928	5.31474829682942
788.20971605317	5.13667132996823
789.211117791411	4.95859436310704
790.212519529652	4.78051739624583
791.213921267894	4.60244042938464
792.215323006135	4.42436346252345
793.216724744376	4.24628649566224
794.218126482618	4.06820952880105
795.219528220859	3.89306900079654
796.2209299591	3.72153928445032
797.222331697341	3.55000956810412
798.223733435583	3.37847985175792
799.225135173824	3.2069501354117
800.226536912065	3.0354204190655
801.227938650307	2.8638907027193
802.229340388548	2.69236098637308
803.230742126789	2.52083127002688
804.232143865031	2.34930155368068
805.233545603272	2.17962164828253
806.234947341513	2.02118816013969
807.236349079755	1.86275467199685
808.237750817996	1.70432118385399
809.239152556237	1.54588769571115
810.240554294479	1.38745420756829
811.24195603272	1.22902071942545
812.243357770961	1.07058723128261
813.244759509202	0.912153743139756
814.246161247444	0.753720254996916
815.247562985685	0.595286766854077
816.248964723926	0.567499038587048
817.250366462168	0.641252030765211
818.251768200409	0.715005022943374
819.25316993865	0.788758015121545
820.254571676892	0.862511007299708
821.255973415133	0.936263999477871
822.257375153374	1.01001699165604
823.258776891616	1.08376998383421
824.260178629857	1.15752297601237
825.261580368098	1.23127596819054
826.262982106339	1.3050289603687
827.264383844581	1.43356695783013
828.265785582822	1.58535018771479
829.267187321063	1.73713341759943
830.268589059305	1.88891664748407
831.269990797546	2.04069987736873
832.271392535787	2.19248310725337
833.272794274029	2.34426633713801
834.27419601227	2.49604956702266
835.275597750511	2.6478327969073
836.276999488752	2.79961602679195
837.278401226994	2.9513992566766
838.279802965235	3.10077242617353
839.281204703476	3.24815801461961
840.282606441718	3.3955436030657
841.284008179959	3.54292919151178
842.2854099182	3.69031477995786
843.286811656442	3.83770036840395
844.288213394683	3.98508595685003
845.289615132924	4.1324715452961
846.291016871166	4.2798571337422
847.292418609407	4.42724272218828
848.293820347648	4.57462831063435
849.29522208589	4.72098752938551
850.296623824131	4.85674923013143
851.298025562372	4.99251093087735
852.299427300614	5.12827263162329
853.300829038855	5.26403433236922
854.302230777096	5.39979603311514
855.303632515337	5.53555773386108
856.305034253579	5.671319434607
857.30643599182	5.80708113535293
858.307837730061	5.94284283609887
859.309239468303	6.07860453684479
860.310641206544	6.21436623759071
861.312042944785	6.34861480089427
862.313444683027	6.47950025749555
863.314846421268	6.61038571409683
864.316248159509	6.74127117069813
865.31764989775	6.87215662729941
866.319051635992	7.00304208390069
867.320453374233	7.13392754050199
868.321855112474	7.26481299710327
869.323256850716	7.39569845370455
870.324658588957	7.52658391030584
871.326060327198	7.65746936690712
872.32746206544	7.7883548235084
873.328863803681	7.90906329328033
874.330265541922	7.98918635091262
875.331667280164	8.06930940854491
876.333069018405	8.1494324661772
877.334470756646	8.22955552380949
878.335872494887	8.30967858144177
879.337274233129	8.38980163907407
880.33867597137	8.46992469670635
881.340077709611	8.55004775433864
882.341479447853	8.63017081197093
883.342881186094	8.71029386960322
884.344282924335	8.79041692723551
885.345684662577	8.8705399848678
886.347086400818	8.96914287788669
887.348488139059	9.07408298898579
888.349889877301	9.17902310008487
889.351291615542	9.28396321118395
890.352693353783	9.38890332228305
891.354095092025	9.49384343338213
892.355496830266	9.59878354448121
893.356898568507	9.70372365558031
894.358300306748	9.80866376667939
895.35970204499	9.91360387777848
896.361103783231	10.0185439888776
897.362505521472	10.1234840999767
898.363907259714	10.2284242110757
899.365308997955	10.2589951365267
900.366710736196	10.2837794941635
901.368112474438	10.3085638518003
902.369514212679	10.3333482094371
903.37091595092	10.3581325670739
904.372317689161	10.3829169247107
905.373719427403	10.4077012823476
906.375121165644	10.4324856399844
907.376522903885	10.4572699976212
908.377924642127	10.482054355258
909.379326380368	10.5068387128948
910.380728118609	10.5316230705316
911.382129856851	10.5564074281685
912.383531595092	10.6036772295139
913.384933333333	10.659095593315
914.386335071575	10.7145139571161
915.387736809816	10.7699323209172
916.389138548057	10.8253506847182
917.390540286299	10.8807690485193
918.39194202454	10.9361874123204
919.393343762781	10.9916057761215
920.394745501023	11.0470241399225
921.396147239264	11.1024425037236
922.397548977505	11.1578608675247
923.398950715746	11.2132792313258
924.400352453988	11.2686975951268
925.401754192229	11.3189081656768
926.40315593047	11.3387660512209
927.404557668712	11.358623936765
928.405959406953	11.3784818223091
929.407361145194	11.3983397078531
930.408762883436	11.4181975933972
931.410164621677	11.4380554789413
932.411566359918	11.4579133644854
933.412968098159	11.4777712500295
934.414369836401	11.4976291355736
935.415771574642	11.5174870211177
936.417173312883	11.5373449066617
937.418575051125	11.5572027922058
938.419976789366	11.5770606777499
939.421378527607	11.586320394053
940.422780265849	11.5340684054691
941.42418200409	11.4818164168852
942.425583742331	11.4295644283013
943.426985480573	11.3773124397174
944.428387218814	11.3250604511335
945.429788957055	11.2728084625496
946.431190695296	11.2205564739657
947.432592433538	11.1683044853818
948.433994171779	11.1160524967979
949.43539591002	11.063800508214
950.436797648262	11.0115485196301
951.438199386503	10.9592965310462
952.439601124744	10.9070445424623
953.441002862986	10.8547925538784
954.442404601227	10.7996293077555
955.443806339468	10.7433164197776
956.44520807771	10.6870035317997
957.446609815951	10.6306906438218
958.448011554192	10.574377755844
959.449413292434	10.5180648678661
960.450815030675	10.4617519798882
961.452216768916	10.4054390919104
962.453618507157	10.3491262039325
963.455020245399	10.2928133159546
964.45642198364	10.2365004279768
965.457823721881	10.1801875399989
966.459225460123	10.123874652021
967.460627198364	10.0675617640431
968.462028936605	10.0112488760653
969.463430674847	9.91397938853808
970.464832413088	9.80866123499426
971.466234151329	9.70334308145045
972.46763588957	9.59802492790663
973.469037627812	9.49270677436281
974.470439366053	9.38738862081899
975.471841104294	9.28207046727518
976.473242842536	9.17675231373135
977.474644580777	9.07143416018754
978.476046319018	8.96611600664373
979.47744805726	8.8607978530999
980.478849795501	8.75547969955609
981.480251533742	8.65016154601227
982.481653271984	8.54484339246845
983.483055010225	8.43952523892463
984.484456748466	8.36275556782
985.485858486708	8.31663215589545
986.487260224949	8.27050874397091
987.48866196319	8.22438533204637
988.490063701432	8.17826192012183
989.491465439673	8.13213850819729
990.492867177914	8.08601509627275
991.494268916155	8.0398916843482
992.495670654397	7.99376827242367
993.497072392638	7.94764486049912
994.498474130879	7.90152144857458
995.499875869121	7.85539803665004
996.501277607362	7.8092746247255
997.502679345603	7.76315121280096
998.504081083845	7.71702780087642
999.505482822086	7.67090438895188
1000.50688456033	7.59594657927383
1001.50828629857	7.50430690192096
1002.50968803681	7.41266722456809
1003.51108977505	7.3210275472152
1004.51249151329	7.22938786986233
1005.51389325153	7.13774819250945
1006.51529498978	7.04610851515657
1007.51669672802	6.9544688378037
1008.51809846626	6.86282916045082
1009.5195002045	6.77118948309794
1010.52090194274	6.67954980574506
1011.52230368098	6.58791012839219
1012.52370541922	6.49627045103931
1013.52510715746	6.40463077368643
1014.52650889571	6.31299109633356
1015.52791063395	6.22135141898067
1016.52931237219	6.13865915015781
1017.53071411043	6.08077807411217
1018.53211584867	6.02289699806653
1019.53351758691	5.96501592202089
1020.53491932515	5.90713484597525
1021.53632106339	5.84925376992961
1022.53772280164	5.79137269388397
1023.53912453988	5.73349161783833
1024.54052627812	5.67561054179268
1025.54192801636	5.61772946574705
1026.5433297546	5.55984838970142
1027.54473149284	5.50196731365577
1028.54613323108	5.44408623761013
1029.54753496933	5.38620516156448
1030.54893670757	5.32832408551884
1031.55033844581	5.27044300947321
1032.55174018405	5.21256193342756
1033.55314192229	5.16064676166279
1034.55454366053	5.11976015068153
1035.55594539877	5.07887353970028
1036.55734713701	5.03798692871903
1037.55874887526	4.99710031773779
1038.5601506135	4.95621370675653
1039.56155235174	4.91532709577529
1040.56295408998	4.87444048479404
1041.56435582822	4.83355387381279
1042.56575756646	4.79266726283153
1043.5671593047	4.75178065185029
1044.56856104294	4.71089404086904
1045.56996278119	4.6700074298878
1046.57136451943	4.62912081890654
1047.57276625767	4.58823420792529
1048.57416799591	4.54734759694404
1049.57556973415	4.5064609859628
1050.57697147239	4.46557437498154
1051.57837321063	4.42739246052524
1052.57977494888	4.3896375083446
1053.58117668712	4.35188255616396
1054.58257842536	4.31412760398332
1055.5839801636	4.27637265180268
1056.58538190184	4.23861769962204
1057.58678364008	4.2008627474414
1058.58818537832	4.16310779526076
1059.58958711656	4.12535284308012
1060.59098885481	4.08759789089948
1061.59239059305	4.04984293871884
1062.59379233129	4.0120879865382
1063.59519406953	3.97433303435756
1064.59659580777	3.93657808217692
1065.59799754601	3.89882312999628
1066.59939928425	3.86106817781564
1067.60080102249	3.823313225635
1068.60220276074	3.78555827345436
1069.60360449898	3.7592003509573
1070.60500623722	3.73618318161624
1071.60640797546	3.71316601227517
1072.6078097137	3.69014884293411
1073.60921145194	3.66713167359305
1074.61061319018	3.64411450425198
1075.61201492843	3.62109733491093
1076.61341666667	3.59808016556986
1077.61481840491	3.5750629962288
1078.61622014315	3.55204582688773
1079.61762188139	3.52902865754667
1080.61902361963	3.50601148820561
1081.62042535787	3.48299431886455
1082.62182709611	3.45997714952348
1083.62322883436	3.43695998018242
1084.6246305726	3.41394281084136
1085.62603231084	3.3909256415003
1086.62743404908	3.36790847215923
1087.62883578732	3.34397331755391
1088.63023752556	3.30189826421476
1089.6316392638	3.25982321087561
1090.63304100205	3.21774815753646
1091.63444274029	3.17567310419731
1092.63584447853	3.13359805085816
1093.63724621677	3.09152299751902
1094.63864795501	3.04944794417987
1095.64004969325	3.00737289084072
1096.64145143149	2.96529783750157
1097.64285316973	2.92322278416243
1098.64425490798	2.88114773082328
1099.64565664622	2.83907267748414
1100.64705838446	2.79699762414499
1101.6484601227	2.75492257080584
1102.64986186094	2.71284751746669
1103.65126359918	2.67077246412754
1104.65266533742	2.6286974107884
1105.65406707566	2.58662235744926
1106.65546881391	2.54454730411011
1107.65687055215	2.51427770358234
1108.65827229039	2.49024680825259
1109.65967402863	2.46621591292283
1110.66107576687	2.44218501759308
1111.66247750511	2.41815412226333
1112.66387924335	2.39412322693358
1113.6652809816	2.37009233160382
1114.66668271984	2.34606143627407
1115.66808445808	2.32203054094431
1116.66948619632	2.29799964561456
1117.67088793456	2.27396875028481
1118.6722896728	2.24993785495505
1119.67369141104	2.2259069596253
1120.67509314928	2.20187606429554
1121.67649488753	2.17784516896579
1122.67789662577	2.15381427363604
1123.67929836401	2.12978337830629
1124.68070010225	2.10575248297653
1125.68210184049	2.08172158764677
1126.68350357873	2.05769069231702
1127.68490531697	2.03363023316849
1128.68630705521	2.00954608189999
1129.68770879346	1.9854619306315
1130.6891105317	1.961377779363
1131.69051226994	1.9372936280945
1132.69191400818	1.91320947682599
1133.69331574642	1.88912532555749
1134.69471748466	1.865041174289
1135.6961192229	1.8409570230205
1136.69752096115	1.816872871752
1137.69892269939	1.7927887204835
1138.70032443763	1.768704569215
1139.70172617587	1.7446204179465
1140.70312791411	1.720536266678
1141.70452965235	1.6964521154095
1142.70593139059	1.672367964141
1143.70733312883	1.6482838128725
1144.70873486708	1.624199661604
1145.71013660532	1.6001155103355
1146.71153834356	1.576031359067
1147.7129400818	1.55194720779851
1148.71434182004	1.53463774107067
1149.71574355828	1.52007468833175
1150.71714529652	1.50551163559284
1151.71854703476	1.49094858285392
1152.71994877301	1.47638553011501
1153.72135051125	1.46182247737609
1154.72275224949	1.44725942463718
1155.72415398773	1.43269637189826
1156.72555572597	1.41813331915934
1157.72695746421	1.40357026642043
1158.72835920245	1.38900721368151
1159.7297609407	1.3744441609426
1160.73116267894	1.35988110820368
1161.73256441718	1.34531805546476
1162.73396615542	1.33075500272585
1163.73536789366	1.31619194998693
1164.7367696319	1.30162889724802
1165.73817137014	1.2870658445091
1166.73957310838	1.27250279177019
1167.74097484663	1.25793973903127
1168.74237658487	1.24337668629235
1169.74377832311	1.23060566741321
1170.74518006135	1.23804044147178
1171.74658179959	1.24547521553034
1172.74798353783	1.2529099895889
1173.74938527607	1.26034476364747
1174.75078701431	1.26777953770603
1175.75218875256	1.27521431176459
1176.7535904908	1.28264908582316
1177.75499222904	1.29008385988172
1178.75639396728	1.29751863394028
1179.75779570552	1.30495340799885
1180.75919744376	1.31238818205741
1181.760599182	1.31982295611598
1182.76200092025	1.32725773017454
1183.76340265849	1.3346925042331
1184.76480439673	1.34212727829166
1185.76620613497	1.34956205235023
1186.76760787321	1.35699682640879
